2.487516916283506394e-02,2.492026001679562702e-02,2.505608128208551555e-02,2.490038070290967118e-02,2.489739817331645955e-02,2.495802820219851503e-02,2.476759216506720790e-02,2.484407225670316743e-02,2.483217901222325649e-02,2.477244382160256192e-02,2.479822206392017642e-02,2.480588906196402529e-02,2.479180019898609422e-02,2.479129053033717056e-02,2.479398572888415198e-02,2.479772620318410753e-02,2.479229277130388931e-02,2.476622411916713090e-02,2.477082145412879202e-02,2.477605679643996028e-02,2.477791149019866954e-02,2.477907491316909752e-02,2.476409428519041334e-02,2.476336594449616776e-02,2.475205010548608281e-02,2.472279378113881321e-02,2.474001454906066960e-02,2.472729505836774797e-02
2.521864739254928503e-02,2.488851192603606238e-02,2.504686618533841919e-02,2.495108868590168588e-02,2.483487117838936720e-02,2.489875058022309601e-02,2.483462393517338329e-02,2.481068247486808986e-02,2.485264532764048725e-02,2.478568425695438712e-02,2.478895737354120873e-02,2.479650861090861719e-02,2.478825845919526566e-02,2.478853699221750945e-02,2.478371711994906829e-02,2.478325387443405109e-02,2.477801453383171940e-02,2.477616328785688798e-02,2.476576535699336057e-02,2.476796634059074895e-02,2.477090027604839789e-02,2.477609450783568520e-02,2.476029500304059716e-02,2.476823511427390240e-02,2.474454793840960565e-02,2.472881823265647011e-02,2.473058934857130797e-02,2.473049358723241470e-02
2.576105187349031489e-02,2.555471851588606708e-02,2.580966878308969120e-02,2.515441479712017883e-02,2.487497269386301779e-02,2.486190398913247501e-02,2.486097184617215225e-02,2.484546267513806916e-02,2.485029868795468611e-02,2.482269207894703331e-02,2.477134827414369939e-02,2.481993021497178389e-02,2.481442120015098229e-02,2.478564977833951077e-02,2.489449825254462859e-02,2.480480081756925026e-02,2.483138545145432627e-02,2.501476493102329848e-02,2.495465054760873796e-02,2.526755293128160607e-02,2.507541520580281597e-02,2.513879198611786506e-02,2.487686870380061491e-02,2.478102129697245387e-02,2.476281533736506349e-02,2.474327118504472678e-02,2.472987383808381359e-02,2.473231944531373988e-02
2.812449741429672717e-02,2.839950593377732480e-02,2.635086044261900073e-02,2.687996358148653578e-02,2.523717844065919216e-02,2.523009878246596643e-02,2.501840040495331707e-02,2.504883904672043290e-02,2.498185065890300843e-02,2.495174906661121877e-02,2.494184724826322558e-02,2.496668982285807012e-02,2.494220416447881852e-02,2.539668193423754231e-02,2.537679880721907533e-02,2.580648515767019341e-02,2.630930176507221066e-02,2.628320615410170008e-02,2.734639716229215686e-02,2.636918164942049503e-02,2.700180861982719865e-02,2.583934486815779238e-02,2.611556303676075899e-02,2.493936241710831281e-02,2.499675755059120597e-02,2.481187142673577789e-02,2.477816370662645068e-02,2.474343648807434196e-02
3.123957756234711086e-02,3.130663931369781494e-02,2.916856697919281705e-02,2.578667015024195541e-02,2.712077457721798202e-02,2.595019584325178319e-02,2.579158329331329713e-02,2.525968866213754160e-02,2.538292413933274788e-02,2.515188892031870044e-02,2.527854706680146210e-02,2.560288389014180391e-02,2.654788580184255786e-02,2.770952791224889911e-02,2.773372957406582129e-02,2.858158581042029300e-02,2.927928017177522726e-02,2.969274069158438223e-02,3.017063299785362196e-02,3.013431203738058811e-02,2.915954438141549199e-02,2.885973659726728119e-02,2.576032438244884107e-02,2.684774198053074823e-02,2.514361149090777944e-02,2.532010873221131331e-02,2.492190581916590986e-02,2.480706357042927745e-02
2.816485346635665826e-02,3.130663931369781494e-02,3.115395218387721418e-02,2.868060879860513321e-02,2.840678224620275805e-02,2.653180980049224535e-02,2.705332567625009371e-02,2.620339768814816325e-02,2.620301352484988300e-02,2.597598343477576510e-02,2.616164432406877655e-02,2.857346998534426169e-02,2.898137325585243076e-02,3.081239900191228703e-02,3.112752418701383167e-02,3.111191287325074106e-02,3.159204015480396310e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,2.779264110432556542e-02,2.699730480268933142e-02,2.686126283767205011e-02,2.575488171897644812e-02,2.522038524822649980e-02,2.496439611240721529e-02
1.175222079477082973e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.069886469628885922e-02,3.080132695620094174e-02,2.955263914118412549e-02,2.773107973607704876e-02,2.895903144871622009e-02,2.760175525405712468e-02,2.892571675755226807e-02,2.855095137183945656e-02,3.081458709276254163e-02,3.231200387276892544e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.011525775972069205e-02,2.931079329929878879e-02,2.773911678167783820e-02,2.722501275248126462e-02,2.557288605321122316e-02,2.516820024262807209e-02
5.595728355241093299e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,2.957611781791444003e-02,3.053340450962813146e-02,3.163335579037723777e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,2.982251086315418354e-02,2.720571170369348937e-02,2.700443420617315571e-02,2.557788418485763132e-02
4.680108937189085550e-02,0.000000000000000000e+00,2.147288638767137076e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.068200959033493339e-02,3.078731338425918021e-02,3.165260216716301450e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.002383377317226557e-02,2.765329425051179374e-02,2.643806332891407429e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,2.922051360620432289e-02,2.706619393688876329e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130875547810924725e-02,3.129913069755487637e-02,3.130529626261212284e-02,2.721233974179599821e-02,2.706035321377921882e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.707296943834626629e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.181374181853856287e-02,2.950732824249591157e-02,3.098480015696464598e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.128371410234659367e-02,3.131182855762915801e-02,3.132163460548206130e-02,2.715381814817774755e-02,2.558362465362347404e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.371905881444306918e-01,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,2.581300562559172423e-02,3.255015261616155120e-02,2.883333181959637018e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.130663931369781494e-02,3.140584008775967190e-02,3.093189437025288188e-02,3.122475826807353735e-02,3.118446725081036944e-02,2.860240700322853186e-02,2.662097698147119010e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.411967031865093758e-02,2.806192321010588658e-02,3.112048029821605846e-02,3.195463163508240056e-02,3.022697809890924348e-02,2.733474842826553661e-02,2.282589373914461345e-02,2.462812223142884713e-02,3.403080682612436708e-02,3.160887550296698906e-02,3.114920320391246361e-02,2.831837318961146280e-02,2.912908265484721870e-02,3.128157479748667341e-02,3.069627219965251341e-02,3.002653228174705091e-02,3.170511386801277975e-02,2.945912873237619897e-02,3.013615649969069929e-02,3.050338704966946285e-02,3.032572850300756934e-02,3.113299248235178174e-02,2.924108833303327645e-02,2.851887222282434992e-02,2.759888954889200968e-02,2.659690336567790969e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.861045362217313537e-02,1.508870939772319689e-02,2.991515611949983194e-02,2.414783838088394724e-02,1.965887226316805070e-02,2.283161739982802335e-02,2.225573151612513650e-02,2.843480963928694816e-02,2.898475882738121845e-02,2.800943600056247582e-02,2.213151841768327965e-02,2.720068102116766223e-02,2.799518176849368281e-02,2.629035564737106090e-02,2.790817004205494931e-02,3.073248000048611067e-02,2.333383017538399190e-02,2.944779415408128181e-02,2.621810491673261592e-02,3.019804181710112820e-02,2.650513344698805784e-02,2.554465950262341245e-02,2.858048136514445073e-02,2.517455180185069682e-02,2.371461096288103587e-02,2.508142161031667872e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.659877031710634193e-02,4.936939520238784601e-02,3.285108772005743139e-02,2.364882971064249939e-02,1.206749228283205896e-02,1.600887366938323619e-02,2.587440672002689138e-02,3.176866566244989504e-02,3.361534753751131005e-02,2.807203688542641434e-02,1.873237712463928645e-02,2.008555619174474255e-02,3.221778843830543082e-02,2.945831602869386501e-02,2.578343131116585946e-02,2.884822186709906644e-02,2.512005190653809894e-02,2.095777547805735552e-02,2.962001315461137291e-02,2.916924671953811596e-02,2.846758923655539480e-02,2.195640463816193183e-02,2.327223609168890123e-02,2.675172635681962591e-02,2.462667409644492961e-02,2.456558365009425121e-02
2.133989506313912349e-02,2.773496765154419633e-02,2.991421234688951963e-02,3.047325100189462663e-02,2.856482372009926107e-02,3.089855255565823050e-02,2.994478534130164474e-02,3.094408714219485865e-02,2.943699617630822843e-02,3.009730444918135711e-02,3.092525043128018999e-02,3.122381224266274763e-02,3.112206835429345841e-02,3.122925838265526444e-02,3.078911589789316144e-02,2.915424683440159467e-02,2.970430035022368978e-02,3.190081884339194401e-02,2.924911025371228560e-02,2.613254558381734524e-02,3.021037086443680020e-02,3.040404287610458389e-02,2.877414398416493907e-02,2.752170540772096163e-02,2.652133522484817138e-02,2.625784608184338759e-02,2.530299828632152567e-02,2.529171745489664641e-02
1.884221713625620215e-02,2.456389703535205582e-02,2.970610532218842872e-02,3.062529238463373299e-02,2.528509101575076440e-02,2.774583657041995721e-02,2.968459190517350882e-02,2.806122499787530936e-02,2.825314072276466013e-02,2.817368479070150172e-02,3.024285854162361842e-02,2.975642531369300514e-02,3.091873313377046725e-02,3.020002832191903339e-02,3.006187817385549965e-02,3.006323362108688849e-02,3.107617870971931401e-02,2.969964318835396910e-02,3.038363721724497701e-02,2.789556814620426650e-02,2.894236938542322710e-02,3.031335075114443070e-02,2.754434475155300224e-02,2.885146672237431931e-02,2.639804918272294770e-02,2.603326467158864621e-02,2.500491465772917282e-02,2.506430337013335757e-02
