3.574532500750612907e-02,3.629534161896072475e-02,3.664856355589315995e-02,3.634292152317714075e-02,3.640700369531423009e-02,3.636004146387634972e-02,3.629581093058861091e-02,3.633389568281753662e-02,3.635832202086871495e-02,3.626429610194362163e-02,3.631611264291170760e-02,3.635595709706196388e-02,3.633756882306382607e-02,3.632516689271812066e-02,3.635592136434827315e-02,3.633519303817648455e-02,3.632474419225908274e-02,3.628271040418481336e-02,3.631975626204221597e-02,3.632465240263485495e-02,3.631330046113018239e-02,3.635247468776235669e-02,3.626447786485196417e-02,3.633418501554641633e-02,3.626746009152986144e-02,3.625274643939072755e-02,3.628439431860162184e-02,3.627420789343394764e-02
3.549600836048855124e-02,3.628830163305781648e-02,3.654208080942326908e-02,3.644415500727039153e-02,3.625902488293392123e-02,3.639486169929515708e-02,3.633264689307312556e-02,3.635194391956540066e-02,3.640339822629211353e-02,3.628555327210503112e-02,3.629454042199744407e-02,3.635247558157722603e-02,3.633553935551828151e-02,3.630486356911629547e-02,3.634351402872546682e-02,3.631388476438884155e-02,3.632158023116146411e-02,3.630581138282176074e-02,3.632273598947400456e-02,3.629860640831799462e-02,3.631711147086091190e-02,3.633017019054249341e-02,3.629303572360248475e-02,3.630108002556894226e-02,3.627355645530063594e-02,3.625989334565626887e-02,3.627914073996936495e-02,3.627216494687158371e-02
3.604894033847014928e-02,3.655854206698353620e-02,3.537415513090869101e-02,3.442163665689362134e-02,3.613936295960811645e-02,3.625696018081035754e-02,3.634110283182581669e-02,3.635533435507385530e-02,3.636119869518768255e-02,3.625541862379678959e-02,3.630612736192565665e-02,3.641629286567593660e-02,3.632811056023168422e-02,3.642976583494373505e-02,3.652944540790008243e-02,3.629544610119517234e-02,3.696757212457998931e-02,3.685254360525554856e-02,3.686577566756409075e-02,3.676814395998553864e-02,3.572382404411571233e-02,3.597760448853637438e-02,3.540277920997614292e-02,3.614763570217466998e-02,3.626733646600480837e-02,3.625473337161589510e-02,3.626060914548732972e-02,3.626911726799209035e-02
3.761280376345804005e-02,3.787158541769605063e-02,3.698252401912058979e-02,3.436334536736115886e-02,3.487479867897816388e-02,3.630636404332145822e-02,3.593033521792693419e-02,3.652434892414924833e-02,3.624820934010569012e-02,3.639724244649211737e-02,3.628419840478032399e-02,3.673127935153694401e-02,3.716646946260518392e-02,3.756931107793270302e-02,3.752633085900379528e-02,3.680943697579313473e-02,3.765959779841122901e-02,3.729997387117031660e-02,3.733852288306264977e-02,3.761441102976878503e-02,3.669690710277472012e-02,3.684762335994371668e-02,3.458148614095822582e-02,3.436851486394066485e-02,3.659360624034139337e-02,3.567632411834896489e-02,3.625637075166925072e-02,3.620312980553461180e-02
4.282103043829377231e-02,4.168568179011344910e-02,3.620585323118084148e-02,3.543184822713440346e-02,3.584051109994695894e-02,3.623283449183069965e-02,3.450302635795148704e-02,3.693747107238361249e-02,3.632723530499473025e-02,3.665020228106537908e-02,3.681702314374520058e-02,3.827033289819767314e-02,3.913846396885196227e-02,3.858399607908914036e-02,3.823222551255561069e-02,3.857197650143116829e-02,4.041181526056199930e-02,3.955116961749611387e-02,4.141552004525303476e-02,3.914434543863326565e-02,3.905055914277637957e-02,3.740731142171636880e-02,3.541117209486986661e-02,3.430297266810442003e-02,3.650834472167782674e-02,3.512126814307387629e-02,3.606323391857493149e-02,3.586413883068007014e-02
8.675919783671563745e-02,4.168568179011344910e-02,4.126884522900232249e-02,3.633597118507798929e-02,3.776490784299886549e-02,3.725883646254119635e-02,3.602848216197662712e-02,3.714243223380329917e-02,3.622998888692474662e-02,3.660035979945441831e-02,3.833880310731361402e-02,3.901466445973963276e-02,4.148026711317964049e-02,4.227542035212589894e-02,4.136992481884219780e-02,4.218166710341255538e-02,4.208005810430352073e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,3.487896314672225134e-02,3.672053795006508664e-02,3.594163191055208678e-02,3.426841207550975626e-02,3.580589346595854788e-02,3.535010649591034670e-02
6.638535580388904567e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.002645431135312681e-02,4.188981042113539693e-02,3.644342192779138900e-02,3.737178235173872765e-02,3.850314169817677101e-02,3.734816328351361209e-02,3.782855974374547264e-02,4.011197274922954914e-02,4.370079581551662706e-02,4.307492776320549083e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,3.843320471156363993e-02,3.934130845870516952e-02,3.714740280849008341e-02,3.525487387703667153e-02,3.440958918761427565e-02,3.496125066862541819e-02
7.574875665561048299e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,3.842229152482178056e-02,4.161541331003984490e-02,4.286302950301314890e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,3.763400434815307449e-02,3.735755849152812280e-02,3.486312865567788716e-02,3.445854718614077550e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.081701213735143996e-01,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,3.998043979519022573e-02,4.189547141717825385e-02,4.216374469443944645e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,3.818361681112505956e-02,3.562102639801038861e-02,3.454158871716807994e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.159778223022218002e-01,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,3.695612343360470814e-02,3.332594924876693121e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.383837693941054603e-01,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.167029838422103144e-02,4.167612493614093055e-02,4.170841950876626875e-02,3.552709714001708874e-02,3.377128779026065258e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.761649704105230585e-01,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,3.799931242349420535e-02,3.939554565433767835e-02,4.713438606891481170e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.167632624666324503e-02,4.166964418802851511e-02,4.151382960222334967e-02,3.287425917956493526e-02,3.486778524104272581e-02
0.000000000000000000e+00,2.336777389139149327e-02,4.133139652370442230e-01,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,3.944378626814067090e-02,3.784254552670215238e-02,4.460577740303984379e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.168568179011344910e-02,4.096454416772802448e-02,4.117554746844764163e-02,4.275921599853375193e-02,4.057718534466433352e-02,3.509593047045582448e-02,3.588352143145049494e-02
0.000000000000000000e+00,5.924969157663877162e-03,2.204207272507462678e-01,7.767373421234530229e-02,4.483733503979511759e-02,3.697511731734119678e-02,2.989372384714893832e-02,3.756758343427889224e-02,3.304249279119679528e-02,4.964479389770727613e-02,5.087942399855760467e-02,3.948858313851930785e-02,3.366943604925518724e-02,3.752945375483882073e-02,4.948430763964062340e-02,4.462717139288484292e-02,3.822511019646233216e-02,4.306655398317765088e-02,4.071518028650559368e-02,3.699492486813091285e-02,4.555980285240179839e-02,4.372903668446997960e-02,4.132550434481450236e-02,3.648530845984650911e-02,4.091073954721429623e-02,4.269085880460240373e-02,3.690466160742610774e-02,3.685333700212985175e-02
0.000000000000000000e+00,1.458389235705848108e-03,8.745164878957917276e-02,5.945953561464940168e-02,4.309025042027431196e-02,3.864418182376296029e-02,3.180362263040992926e-02,3.278527074111665940e-02,4.026277573165191331e-02,4.220539769691700194e-02,4.517170206732722126e-02,4.032027001979959085e-02,3.541964069186072372e-02,3.450226160308540041e-02,4.319817989839276617e-02,4.167368587043839695e-02,3.806425807249846915e-02,4.238421173373027595e-02,3.954787290727840299e-02,3.396804399101477356e-02,4.287454525577004405e-02,4.361349508433200878e-02,3.751486885695257817e-02,3.728378049974152841e-02,3.821455766916853625e-02,3.688074438507506214e-02,3.471574213116449675e-02,3.678096002493453504e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.795216857537554500e-02,7.132911362905430819e-02,4.231920770103995283e-02,2.136486663400367567e-02,1.080499448153846714e-02,2.890598209122052439e-02,4.020901565641443048e-02,4.893666019793427996e-02,4.631637147089953666e-02,3.276282673715400634e-02,1.595085140938693608e-02,3.426481775065179369e-02,5.063242544058359912e-02,3.662737905822035372e-02,3.238685771248682455e-02,4.579349339829806576e-02,2.575947150930581880e-02,3.270900417352931577e-02,4.077735069175914689e-02,4.652021137917096427e-02,3.423068676004287214e-02,2.717298839869905155e-02,3.576243794866909576e-02,3.778552114799463985e-02,3.454896623015587392e-02,3.561947646270754303e-02
2.517226558783606724e-02,3.497847201691897667e-02,5.185602729750300732e-02,4.220526001676200289e-02,4.030269928109486005e-02,3.819146865298127941e-02,4.388665212997317627e-02,4.105231124770768875e-02,3.855068855289725538e-02,4.212722741059547749e-02,4.351431205151942011e-02,4.276642328820103034e-02,4.136908446648564913e-02,4.234638709891919844e-02,4.039828590813947934e-02,3.611578698295860729e-02,4.222827120041883903e-02,4.307688047366130951e-02,3.710401067603125852e-02,3.469843031552694718e-02,4.154440581991473286e-02,4.232938490131554765e-02,3.696205762279848595e-02,3.635898318004099350e-02,3.740784694925783360e-02,3.571898029889430948e-02,3.504208830159757926e-02,3.630280068706245172e-02
2.081566257286391122e-02,3.636568509458619480e-02,5.005739523666299928e-02,4.079407917595671146e-02,3.511403766048352276e-02,3.905202745824207927e-02,4.266815843587622170e-02,4.053269991637496045e-02,3.880988892827433312e-02,4.105125532308630254e-02,4.280833075794856363e-02,4.271001845131987273e-02,3.887590468079803879e-02,4.061682094497810758e-02,4.306420288071553804e-02,4.269746540124910728e-02,3.819848289808168429e-02,4.119267969828150494e-02,4.231776398755337371e-02,3.737613788636854478e-02,4.098699369645372043e-02,4.228602980871827566e-02,3.830330861851002910e-02,3.711771352186313266e-02,3.830201709347175881e-02,3.685375802730449929e-02,3.551821584020677103e-02,3.628272345030867513e-02
