3.534927992911388039e-02,3.491914112739676057e-02,3.476968664759394478e-02,3.482236507410438331e-02,3.500220811868853116e-02,3.474484551470713445e-02,3.475037015145739094e-02,3.466784402559188599e-02,3.458428171578803445e-02,3.462438902936759016e-02,3.458886644594497822e-02,3.454438603536080094e-02,3.459989469877584878e-02,3.457160273751056639e-02,3.457216153584231899e-02,3.458440996733116307e-02,3.459780131765618355e-02,3.456317637208978361e-02,3.455695982699859281e-02,3.454838094770006779e-02,3.454770393835076420e-02,3.455245344436442406e-02,3.455210489501920473e-02,3.454325199300401633e-02,3.450857695778694612e-02,3.451407548729959474e-02,3.447100942299126392e-02,3.447074950288222389e-02
3.582438945971107985e-02,3.500884684670607649e-02,3.492293157005502136e-02,3.488089587672242586e-02,3.495359607158021048e-02,3.481637675348361188e-02,3.472407549147960015e-02,3.471128850922239328e-02,3.465989869274303109e-02,3.465229217004065637e-02,3.463912811634212163e-02,3.456245808662121444e-02,3.460078366806998429e-02,3.457766364883146926e-02,3.456124757927096780e-02,3.457285606888828994e-02,3.455870409727858361e-02,3.454647179456953043e-02,3.453056266611384539e-02,3.453074000408223876e-02,3.453193769467587104e-02,3.452823748251863945e-02,3.454670571513186045e-02,3.453872393604429103e-02,3.451658295439780089e-02,3.449837798665804367e-02,3.447157360086480771e-02,3.446182175521828039e-02
3.402093163244104823e-02,3.263589827505225527e-02,3.553429115881651112e-02,3.554615250918885527e-02,3.474676899075899994e-02,3.464332571636769692e-02,3.450785919738982160e-02,3.454037962363455672e-02,3.456861566353480741e-02,3.457785118343197073e-02,3.449450844604816380e-02,3.434165408216204030e-02,3.451029204244808468e-02,3.412234316132069928e-02,3.439702595206915042e-02,3.412509560408744785e-02,3.325066365045557110e-02,3.347318882296235198e-02,3.247292966542325576e-02,3.355000415395058277e-02,3.378489341495809206e-02,3.463542947511871750e-02,3.492712894263146073e-02,3.457869625101907957e-02,3.450787333780221122e-02,3.450098314010351802e-02,3.447239760165653200e-02,3.446793889772720165e-02
3.733541039975760145e-02,3.642074610927045764e-02,3.629172016292034342e-02,3.776448374918258549e-02,3.499200277933646464e-02,3.487631755419133561e-02,3.457248888976032636e-02,3.457142600152951495e-02,3.457586946775680070e-02,3.454559595800366090e-02,3.449007932214846750e-02,3.386644152760152904e-02,3.315964015527499142e-02,3.218778060423280879e-02,3.253675873761676524e-02,3.239164060968204029e-02,3.231590041317264350e-02,3.310549362162248932e-02,3.372163739215445349e-02,3.395336460602427220e-02,3.445004523321690965e-02,3.357823083474344855e-02,3.672105119675823232e-02,3.479149761662244517e-02,3.447081007756135074e-02,3.472220375912452028e-02,3.451006081915614782e-02,3.451688430663792800e-02
4.541384623634058676e-02,4.593592882156372070e-02,4.316530809227137749e-02,4.072359247775773905e-02,3.584172774020091823e-02,3.663283334165966243e-02,3.645757977121993898e-02,3.508596382169971301e-02,3.533676422306081949e-02,3.471251643290315658e-02,3.466049055026682035e-02,3.212268747607706365e-02,3.238023858794070176e-02,3.434504250350273180e-02,3.525218051119828611e-02,3.661823837367690626e-02,3.758680986882594749e-02,3.915787486104183035e-02,4.085084496374331159e-02,4.090831324695881621e-02,4.104541127441736076e-02,3.905954140092404714e-02,3.926467068538824767e-02,3.655108172059774729e-02,3.486433622477727590e-02,3.535311551316323853e-02,3.479768549229256963e-02,3.474553424204520485e-02
2.427348282723665665e-02,4.593592882156372070e-02,4.572436126510293075e-02,4.301182774428707889e-02,4.047533717422093641e-02,3.715603931992686459e-02,3.660549648800709432e-02,3.369339935258450214e-02,3.560529252141698964e-02,3.357180125701218765e-02,3.312036182368563453e-02,3.458160405013713246e-02,3.682208569707834389e-02,4.116052267333149273e-02,4.290836959844508691e-02,4.460018315091433122e-02,4.523348229283302019e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.256459132799988998e-02,3.948743597446720960e-02,3.737224177798104813e-02,3.726766009636327259e-02,3.569937909813335197e-02,3.530777485505279256e-02
0.000000000000000000e+00,4.593592882156372070e-02,4.593592882156372070e-02,4.509377931731153866e-02,4.503883971467849412e-02,4.221056847644991811e-02,4.030418669370555707e-02,3.763327777250302653e-02,3.848847787515312369e-02,3.714239543991878362e-02,3.648238602918760232e-02,4.075334054673764722e-02,4.346146223663265723e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.428511722740016698e-02,4.278443056462366556e-02,3.999429816806841786e-02,4.002910776762621387e-02,3.742149804260733181e-02,3.615931173971649593e-02
0.000000000000000000e+00,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.432332906245203819e-02,4.398785238978995815e-02,4.376648696388670684e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.387947894183655273e-02,4.138541418131923277e-02,3.874977281393138240e-02,3.717470765060694460e-02
2.961130619931158225e-01,4.793890617187759884e-02,0.000000000000000000e+00,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.507042441120551191e-02,4.501396119636998094e-02,4.508442325295883291e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.415843759527477569e-02,4.355650213574675800e-02,3.998000979546856987e-02
4.512146982153963370e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.864816694912582618e-02,4.417841393513587817e-02
2.509226834741258849e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.597009692328937747e-02,4.593620237947444035e-02,4.592547303165692152e-02,4.564283870085358158e-02,4.262967200720815114e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,5.412372835034325036e-02,4.600148228281395607e-02,4.343037810764667495e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593277445999292136e-02,4.592417845423193978e-02,4.632035301940121141e-02,4.352199206216055688e-02,4.018504749801547066e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.518004017459139460e-02,4.312015483228503337e-02,4.010264320785562886e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.593592882156372070e-02,4.753764848053743802e-02,4.591721732781602061e-02,4.541219364619636378e-02,4.811934305756885438e-02,4.687025195857000975e-02,4.232121673009894142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.881583888697701254e-02,4.448666186822926305e-02,5.639856935880913080e-02,6.571097116662906468e-02,5.527001909782310735e-02,3.999553061666489412e-02,3.415862091153743646e-02,3.619300616271389076e-02,5.081590733568171203e-02,6.074823327438261256e-02,5.182743791278589252e-02,4.147334524993039756e-02,4.791940354728385643e-02,5.104224535874576918e-02,4.468912113299944311e-02,5.403692964706607871e-02,5.043481637025037934e-02,4.593381859436741071e-02,4.479129824410767180e-02,4.891875322191061026e-02,5.301648622897881663e-02,4.780361395551523812e-02,4.650834377411093568e-02,4.611358840449221452e-02,4.204809486179197225e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.360890602375100400e-03,4.319368489481445472e-02,4.497508817407207260e-02,4.032660732899632366e-02,3.056742503555595625e-02,2.822058160984725061e-02,3.453338619628275319e-02,4.027884140983425260e-02,4.548625121249724734e-02,4.286188397445432618e-02,3.670791793857224733e-02,3.367936674355420656e-02,4.312411757641988752e-02,4.380797585576399339e-02,4.090700156861666603e-02,4.398711641731205962e-02,4.568073408072668984e-02,3.666147895517277155e-02,4.198948852207540217e-02,4.376440481013053885e-02,4.443383104039858728e-02,4.130878712625450644e-02,3.897416988732933102e-02,3.891871170404699598e-02,3.635402186660507268e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.514838514340040188e-02,3.609079448000918761e-02,1.596885301422398470e-02,5.652107847683010555e-03,9.340692897168878517e-03,2.684912930149817994e-02,3.800808478982190680e-02,4.139604558525974976e-02,2.742884228985276521e-02,2.027383942374975934e-02,2.530660719258626817e-02,3.493731022599640135e-02,3.562638965870720820e-02,3.512016760564580509e-02,3.199450174363364235e-02,3.321000768101089323e-02,2.707445566704806683e-02,3.588284481155845640e-02,3.966322866329372726e-02,3.390233513009863892e-02,3.015473240800468566e-02,3.063683030046873007e-02,3.379046102239612048e-02,3.363306242285309111e-02
4.800347497477512604e-02,3.907400304912043987e-02,3.437456793226020130e-02,4.528724909738867516e-02,4.735280009635559756e-02,4.637233001867840237e-02,4.401219210495317669e-02,4.858429098222653841e-02,4.678211807666101535e-02,4.581187403958673909e-02,4.348132254089107779e-02,4.618836512115533782e-02,4.601186878441255318e-02,4.561252869465969723e-02,4.517800030534786793e-02,4.430198277305447130e-02,4.255127415116432416e-02,4.265653123259616902e-02,4.303831423549787233e-02,4.092383556870783645e-02,3.993829552279792167e-02,3.989208052879671118e-02,4.565693072909957767e-02,4.067883504350183754e-02,3.859615680457478826e-02,3.817935011307037330e-02,3.674262778780877647e-02,3.572490560087267231e-02
4.064290944184565518e-02,3.555329087498365626e-02,3.048779142694485814e-02,4.458365688483107575e-02,4.246024887137622716e-02,4.421310501869740728e-02,4.154730107708309861e-02,4.568100264543448197e-02,4.488154267632747663e-02,4.403343370740746276e-02,4.261378095641268904e-02,4.631490559167979193e-02,4.979085032586852422e-02,4.904752522000473819e-02,4.519234772744875478e-02,4.776224061251833908e-02,5.009899428788153197e-02,4.802909201274387779e-02,4.733365923846350604e-02,4.545683993027709036e-02,4.480477188407622907e-02,4.325050877400966887e-02,4.640395244234582495e-02,4.513168410049660934e-02,4.151564390356194539e-02,4.059104914466210579e-02,3.787240058114183655e-02,3.634730779546510582e-02
