2.160812726623437263e-02,2.137394377756568833e-02,2.139291190229726178e-02,2.160735865107036094e-02,2.130964096464958366e-02,2.138620667068976203e-02,2.143965023183610000e-02,2.128362391700400549e-02,2.133916449920814085e-02,2.131746805157586772e-02,2.123263440749096134e-02,2.128599033035759314e-02,2.128361494542931748e-02,2.127137915987305922e-02,2.128342951378210668e-02,2.128215854084555131e-02,2.127873011261488881e-02,2.128272603989755235e-02,2.125751689573683600e-02,2.124649140485987409e-02,2.125982959975713724e-02,2.126427905781887173e-02,2.126981922343294806e-02,2.123417119487528565e-02,2.125913794514471683e-02,2.122325709013299713e-02,2.120757911823108882e-02,2.121484647764011050e-02
2.127896190174818208e-02,2.147486112339182240e-02,2.130150153339346528e-02,2.147506430528620808e-02,2.138377882128258273e-02,2.127305587046434548e-02,2.135214984186791648e-02,2.130798491672593678e-02,2.130387914190532556e-02,2.130931269001677675e-02,2.125826564009634587e-02,2.125341337434957095e-02,2.127660390524502981e-02,2.126418732670525696e-02,2.128238730054521008e-02,2.125797266280337466e-02,2.125275252929720304e-02,2.126231355673343162e-02,2.125399627763735477e-02,2.125999729963672091e-02,2.124620193022674214e-02,2.125875092992233345e-02,2.125479085625638087e-02,2.124131706668833108e-02,2.124821641376769057e-02,2.122264655728253735e-02,2.120807006350693483e-02,2.120714905366308592e-02
2.453632126966663260e-02,2.442674302018029570e-02,2.342739525249003946e-02,2.136658769883691134e-02,2.166974743667544195e-02,2.144105716268500036e-02,2.146334697793508481e-02,2.148304479731865876e-02,2.143204286915666515e-02,2.141988891528476616e-02,2.136623961554023551e-02,2.141152821745331836e-02,2.145803504646702498e-02,2.142372921090265198e-02,2.168547068556912066e-02,2.150605352190489844e-02,2.206814941696499596e-02,2.249125372586604707e-02,2.264940673968364113e-02,2.321493774908365074e-02,2.226224570661392010e-02,2.220977065079921334e-02,2.127233929838839160e-02,2.124758766230520207e-02,2.126500097310740633e-02,2.125215614293942540e-02,2.123408846952707513e-02,2.121659795884221072e-02
2.603148520834666635e-02,2.552941197034360940e-02,2.406603133459311872e-02,2.229336617691259764e-02,2.167423240837750009e-02,2.209966755025970231e-02,2.148974387522398916e-02,2.173123331914604897e-02,2.151113046557722591e-02,2.158860721394906951e-02,2.154382053055796040e-02,2.177532038563552430e-02,2.235452318831517016e-02,2.323890874247952140e-02,2.399986806704639680e-02,2.388562454977985472e-02,2.501918706049156491e-02,2.489567501989325277e-02,2.512467272237842858e-02,2.499000274482351611e-02,2.429616123096442482e-02,2.422235171836157469e-02,2.278835773010886093e-02,2.097889207957468610e-02,2.199271916597337131e-02,2.117363478367941323e-02,2.130057691107394013e-02,2.120998477623056711e-02
2.853438196029435894e-02,2.829213254153728485e-02,2.957523509394098873e-02,2.611350477447460516e-02,2.350020225346141287e-02,2.396623399848596403e-02,2.129143402268766569e-02,2.222905434847480266e-02,2.186162420647179416e-02,2.198886136988236970e-02,2.209881246161467250e-02,2.309190328828979871e-02,2.567354273667333403e-02,2.554793279369879655e-02,2.587993664449475886e-02,2.556627103990885552e-02,2.555970844959368563e-02,2.609166144875840060e-02,2.591021895261194641e-02,2.720226346366482958e-02,2.711608727354414272e-02,2.707777947396985616e-02,2.440935834119166079e-02,2.186730153804287979e-02,2.295140772766037646e-02,2.130758361567280934e-02,2.160193505692504026e-02,2.115070178886725369e-02
3.842838767512712222e-02,2.829213254153728485e-02,2.839875322544542155e-02,2.904489555665061215e-02,2.706063397920333360e-02,2.538035960589456880e-02,2.395799734235327244e-02,2.493178555950047171e-02,2.418033443477692404e-02,2.358128510845823589e-02,2.509811341279414090e-02,2.566622840439281364e-02,2.643588117158891804e-02,2.570024875751352952e-02,2.706326137498678286e-02,2.736989464783590523e-02,2.781212954852888344e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.910811693369420861e-02,2.592509614188523090e-02,2.443302264067915078e-02,2.229485278822376446e-02,2.194054940117153366e-02,2.102915589984621220e-02
5.264107848548937874e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.871653861588217838e-02,2.766793997175382575e-02,2.918584905394595516e-02,2.742806574032731481e-02,2.583880887116743463e-02,2.496444353297908730e-02,2.455498629548150819e-02,2.654755105826242176e-02,2.471730984401463577e-02,2.660125456252240839e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.912406851564217428e-02,2.777057428444128923e-02,2.647789548937776183e-02,2.458683186495159642e-02,2.269733857344717956e-02,2.158850460298727264e-02
0.000000000000000000e+00,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.864185242082132807e-02,2.691774500320242083e-02,2.762280419302313647e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.932849225692658879e-02,2.700642035888636827e-02,2.477625761323904580e-02,2.301975957933404676e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.381492880840736182e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.872830845480876458e-02,2.765062955503355679e-02,2.771027299098584654e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.918790944305272098e-02,2.710656418268869022e-02,2.300039659711314646e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.842472936308754694e-01,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.674029346007983712e-02,2.338643402462794313e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.034602951369754248e-01,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.828263298743051088e-02,2.826785001664571667e-02,2.829698409012223678e-02,2.691324153714313300e-02,2.325046295188584050e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.601572733578193589e-02,2.247324194406865108e-02,2.945472294637402691e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.827685397405619444e-02,2.828326728613478683e-02,2.819147797713040041e-02,2.850669696658801947e-02,2.351670032699017948e-02
1.297684481837065029e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.463088590200961797e-02,2.616772614079809420e-02,3.140554701557618511e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.829213254153728485e-02,2.784681595103791207e-02,2.716971766934369106e-02,2.849618804845429482e-02,2.746198923622300211e-02,2.601020881252608802e-02,2.427737092845774769e-02
7.277289505289744054e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.288777253865100836e-02,2.896460101109762583e-02,2.538326681989661049e-02,1.538191369735392861e-02,1.234215541275766534e-02,2.400241972284468742e-02,1.908790133494673441e-02,2.428285973250959157e-02,2.693538113910421555e-02,2.071672377770789053e-02,1.646575114128404072e-02,2.522561071657288684e-02,2.815423567399425592e-02,2.389191352974652169e-02,2.528449330823605290e-02,2.632855502929914993e-02,2.020244637885508857e-02,2.570961682048828953e-02,2.679581593412150992e-02,2.674036933298718638e-02,2.291620028393176120e-02,2.286976471731227284e-02,2.462899908159689455e-02,2.364949430727259633e-02,2.315166162580353446e-02
2.373431883263777548e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.838398569237095659e-02,2.991732935198078772e-02,2.316462171681715754e-02,1.686208665541260449e-02,2.162647597927709955e-02,2.884300394412163057e-02,3.014161924939846166e-02,3.131119947262214070e-02,2.603574235826856820e-02,2.043482944047192440e-02,2.306537949102086330e-02,3.181092976243962006e-02,2.786478787746676788e-02,2.308872717177742201e-02,2.881194104895566308e-02,2.480155937778972391e-02,2.106845798348500748e-02,2.725968390692801516e-02,2.917543424226011831e-02,2.685928622244323355e-02,2.092499421919281205e-02,2.242117237705279140e-02,2.681499478275340548e-02,2.420864128525901382e-02,2.138656797802927084e-02
6.286417424614498817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.407814899552590884e-02,3.045665824911012246e-02,3.103101203561067778e-02,1.406158404154028013e-02,1.040253948953507451e-02,1.473634154366036328e-02,2.412400457267452336e-02,3.053480894153293504e-02,3.186495838247262180e-02,1.853804648990073356e-02,1.381168980641205891e-02,2.431261445360773099e-02,2.735250026446483379e-02,2.300881598136615691e-02,2.834993195808936661e-02,2.099234258086606075e-02,1.885776117183790568e-02,2.459241855034146815e-02,2.647277382104139959e-02,2.685856251725342314e-02,1.980783902237247956e-02,1.902195409324806616e-02,2.161802828664880979e-02,2.083240019215918185e-02
2.440536969528537756e-02,1.488482891515831470e-02,2.707751043176973016e-02,2.619136665928023522e-02,2.653477675614269310e-02,2.391081852597624555e-02,2.750039536558629080e-02,2.610545206503055160e-02,2.583385523773652076e-02,2.516857829599200569e-02,2.651159358124698801e-02,2.825318517078927866e-02,2.742807914374151626e-02,2.832743000522922050e-02,2.867211046019962906e-02,2.858459482990359860e-02,2.475952856987917797e-02,2.701530293201750629e-02,2.893476869107572402e-02,2.636830804711700824e-02,2.226238031362781991e-02,2.665434385326822392e-02,2.611348637598193828e-02,2.423140633577199748e-02,2.487646334001610698e-02,2.230259241177845811e-02,2.168956982171342182e-02,2.096369839065863327e-02
2.800429332873793226e-02,1.335868115833659282e-02,2.195147009484374467e-02,2.617272228146164115e-02,2.769113439593039183e-02,2.085210562817542412e-02,2.268735405383411063e-02,2.428638626167883841e-02,2.423500726510047568e-02,2.462251793065784247e-02,2.632501061599179515e-02,2.762358992351760661e-02,2.462249197576621765e-02,2.455297003930988556e-02,2.535782961059796989e-02,2.677380128244750274e-02,2.414029616775784787e-02,2.461117789375627876e-02,2.504603920201050118e-02,2.635953090192657416e-02,2.303896223150358677e-02,2.478718680458731963e-02,2.446197267215720339e-02,2.305434074342950501e-02,2.419676514943707585e-02,2.293569860201008503e-02,2.235489179304712276e-02,2.134026226030453360e-02
