8.533207165137830785e-02,9.770972281694412231e-02,9.770445605791600041e-02,9.694623836493541924e-02,9.580417202499184881e-02,9.508018546915279756e-02,9.425178526713939853e-02,9.624678120422322514e-02,9.660647476860020899e-02,9.689411864754894632e-02,9.580679305899755804e-02,9.762798936049552068e-02,9.790515787515217949e-02,9.676312826318619886e-02,9.749946111348579969e-02,9.726564028516328231e-02,9.780826979554164968e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.656569395244825327e-02,9.447780629120250406e-02,9.695439693738973352e-02,9.710912728540531391e-02,9.785514616810007948e-02,9.826370952025759165e-02
1.370282881105794326e-01,9.770972281694412231e-02,9.770972281694412231e-02,9.768875836200241469e-02,9.709075732774638534e-02,9.775384427487554539e-02,9.551722256459789506e-02,9.617010951670727781e-02,9.547119199766035402e-02,9.645162329255264899e-02,9.694439957239690819e-02,9.621233172923067400e-02,9.805686839402619204e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.766862754216412701e-02,9.646172739510402994e-02,9.552261296244686506e-02,9.557776693335742757e-02,9.768978194271871196e-02,9.767543910548251440e-02
1.062214234159776921e-01,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.711377720795948132e-02,9.662971010380812242e-02,9.846911960060475422e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.765852958982028376e-02,9.499806701916718721e-02,9.535276564313087400e-02,9.678850699351800035e-02
2.252548085569075209e-01,2.091569796670718906e-01,4.762763069002148159e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.768817696538073525e-02,9.707359187100729481e-02,9.782918144847385644e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.766547398163084870e-02,9.673424682904596672e-02,9.662792241357735790e-02
1.672515907160954662e-01,2.996348572051687476e-01,1.583562580169054768e-01,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.842626968780872343e-02,9.881395241206988866e-02
7.946979132022666259e-02,1.587941932976594805e-01,2.850846887836507304e-01,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.772714236847916680e-02,9.772494379721848035e-02,9.770288282322953100e-02,9.632932141550910876e-02,9.694579404127116884e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.864159099277513776e-01,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,1.018840195629369255e-01,1.013571696701124347e-01,9.607063564251430710e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.768939328464247562e-02,9.771123819698385171e-02,9.793811480981857998e-02,9.730544210309009789e-02,9.502073827057622157e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.718775996315009325e-01,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.283809909209420064e-02,9.807285765173204273e-02,1.025011494952083879e-01,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.770972281694412231e-02,9.852631012308732394e-02,9.842246127344615736e-02,9.736590225401352272e-02,9.861906752005185350e-02,9.938671955750584541e-02,9.763090192542915602e-02
9.105010247703679283e-02,1.852815765488924349e-02,1.805783152836845373e-01,8.859502169736306609e-02,9.676163788601818694e-02,1.030437770027610028e-01,1.124095397920486794e-01,1.106977811764087438e-01,1.029394162763065529e-01,9.303786976828966326e-02,9.724270890618320895e-02,1.001976291659450596e-01,1.074153006588465520e-01,1.070185281118370690e-01,9.798937708016330905e-02,9.839992414955879563e-02,1.021700061168834828e-01,9.912723826981469089e-02,1.016156759988775804e-01,1.042642184455443016e-01,9.923385537893736341e-02,9.821815191385722954e-02,9.830565943509156357e-02,1.034383507433000726e-01,1.033825345200792417e-01,9.845649658250792136e-02,9.851438371985103692e-02,9.974812846188485516e-02
4.790083374331205457e-02,1.907278564914255403e-02,1.561283515863929328e-01,1.307314508922210461e-01,1.008033261224616228e-01,9.176607793937528734e-02,8.633123083659080543e-02,9.734088817087689638e-02,1.059395630383475478e-01,1.058520718688256701e-01,1.019235987511083463e-01,9.485275664785496053e-02,8.911537094732734088e-02,9.689714984264237441e-02,1.070683912932889059e-01,1.012013978729652958e-01,9.594843973850696039e-02,1.001288964766255396e-01,9.648221283507578405e-02,9.837945527358385456e-02,1.029958310226855300e-01,1.003343404668511490e-01,9.850365148441392327e-02,9.428361001100232786e-02,1.006069526151339016e-01,1.027662732180051747e-01,9.874888140132159764e-02,9.841346884750090673e-02
9.720472505888973214e-02,4.281201497243899978e-02,7.199169164308213964e-02,1.016396299536391490e-01,9.975772434317216331e-02,9.908821586665207681e-02,8.983332048262474001e-02,8.541672753241473515e-02,9.116474004849470236e-02,9.446829351391006213e-02,9.924070464400903957e-02,9.760223624213132387e-02,9.412112475093636910e-02,8.814301834535986924e-02,9.420579814166112065e-02,9.693809375376132020e-02,9.531020336055526232e-02,9.608302355495638991e-02,9.664034587428405043e-02,9.059215836542562628e-02,9.853321219585824131e-02,9.738996378562765621e-02,9.763682778174645471e-02,9.501315435413430766e-02,9.357198909046157698e-02,9.766699870798919991e-02,9.812670998671763067e-02,9.780624045437533165e-02
9.600373954868615667e-02,9.918332263906726176e-02,1.051234707421367515e-01,9.878097554097717281e-02,9.660807552007145971e-02,1.000919918624224303e-01,1.013171641360339770e-01,9.994379508751256858e-02,9.981826243079858219e-02,9.860425613934417632e-02,9.866605480887201407e-02,9.771800510262157458e-02,9.827847461885669267e-02,9.756962411228101151e-02,9.765959506848628791e-02,9.797041084420092527e-02,9.668158120990520688e-02,9.783423450512560016e-02,9.737937817055879186e-02,9.529643019840644547e-02,9.684407970392494569e-02,9.968618263321225859e-02,9.817230531175603903e-02,9.821957928143820737e-02,9.651820237965437477e-02,9.722819325662637735e-02,9.792025538848482535e-02,9.811868114832084098e-02
9.561990064759723351e-02,9.410325051991985656e-02,1.033126874266724338e-01,1.008944827462603805e-01,9.972294798382948244e-02,9.707599966119950796e-02,1.015943343293510548e-01,9.964472549490387132e-02,1.002030414677120840e-01,1.004963725276436515e-01,1.007196499709719639e-01,9.978125215720191898e-02,1.011470113527658393e-01,1.021861862348691918e-01,9.942078173404994557e-02,9.783290159433544186e-02,1.016890090982644212e-01,1.022399559770186539e-01,1.001593613952547479e-01,9.899683577045048644e-02,9.796585212978858870e-02,1.003430393845203966e-01,9.845666836724070725e-02,1.004387229591725411e-01,1.007667378700918687e-01,9.807719939282225075e-02,9.810343285926841073e-02,9.833701687778444167e-02
