1.997624941777501398e-02,2.023107250836349291e-02,2.014826313642377464e-02,2.020784114325562333e-02,2.018711389004409010e-02,2.019118836104323231e-02,2.016450440260299584e-02,2.019890935148860658e-02,2.018253976685190423e-02,2.019488771280290168e-02,2.017815972889645468e-02,2.018707546182679780e-02,2.018454876775419016e-02,2.017612904547282440e-02,2.019086859064756281e-02,2.018719195755321744e-02,2.018278990784055926e-02,2.017780295430032789e-02,2.018506637234766463e-02,2.018077511403075855e-02,2.018277648207732547e-02,2.018046374299891157e-02,2.018966481050160980e-02,2.017057608541666242e-02,2.019518706787469531e-02,2.017976772799816298e-02,2.018569177455863811e-02,2.017771027697936800e-02
2.015907605699968075e-02,2.023009682601501283e-02,2.018540224282395004e-02,2.017189452804323685e-02,2.020311807824188080e-02,2.018906047515383467e-02,2.016856611266341914e-02,2.017325107853831095e-02,2.019646974632940614e-02,2.017573809748019961e-02,2.020117499726429081e-02,2.016371536564748324e-02,2.019831040820027276e-02,2.017248176466097248e-02,2.018511017325817086e-02,2.018114615729442798e-02,2.018369127549982447e-02,2.019081127114345439e-02,2.017400282545290038e-02,2.019643287648610619e-02,2.017674724014113449e-02,2.018287704979322347e-02,2.018563745308296978e-02,2.018511153065247199e-02,2.017944673838123482e-02,2.018031075371016711e-02,2.018732329712224008e-02,2.018263792641006651e-02
2.062064996528681360e-02,2.036194851618755922e-02,2.139572162937252234e-02,1.936519113371467510e-02,2.020478060665135273e-02,2.016730602564747316e-02,2.018879780347139496e-02,2.019943856305558838e-02,2.018363461711925044e-02,2.019820153727997641e-02,2.015425299461330588e-02,2.018044058009024061e-02,2.027196101495444547e-02,2.000034365515513876e-02,2.045150325321097931e-02,1.995378379685242357e-02,2.010429505808892028e-02,2.052062528198562996e-02,1.982960853749968916e-02,2.106391278955150811e-02,1.988090971937242143e-02,2.071411222104900182e-02,1.991660690838077327e-02,2.012384369492844355e-02,2.018773420530744350e-02,2.018247892285962228e-02,2.017921856150732204e-02,2.018571452022606058e-02
2.040845500663108700e-02,2.060823343938202740e-02,2.034048310578498442e-02,2.236964380525829563e-02,1.932802271485815210e-02,2.075867640066555303e-02,1.986710929798811767e-02,2.040360118038811454e-02,2.010815977909648569e-02,2.027710020057843510e-02,2.019495907322054265e-02,2.001405123323787144e-02,2.013540198257626410e-02,2.021480872941052234e-02,2.059741292879201796e-02,2.024299003519066179e-02,2.057496082905524437e-02,2.017385060694141044e-02,2.064619219995623284e-02,1.994471166793057929e-02,2.094163837396687683e-02,2.030017896954672621e-02,2.200701597923602343e-02,1.890480133124879114e-02,2.086886052269030373e-02,1.990067904315432831e-02,2.024112723557205257e-02,2.015615212909094983e-02
2.083013849951897978e-02,2.031737379729747772e-02,2.042757465704612974e-02,2.004964949197770782e-02,2.084617143888279484e-02,2.142626945326826446e-02,1.951224027904681010e-02,2.028696437049172865e-02,2.029534432443868414e-02,2.005411619853807864e-02,2.033812002968033231e-02,1.941034665519215593e-02,2.112192956665455770e-02,2.027319270633799048e-02,2.013222623160361782e-02,2.059704706108599417e-02,2.030819688166100867e-02,2.065719780750484985e-02,2.042839578338933107e-02,2.070925889275394491e-02,2.025627247335303610e-02,2.057202684823968702e-02,2.056213996979256928e-02,2.109573210059539905e-02,2.038227883807033555e-02,2.021897447811155102e-02,2.037007301672179652e-02,2.005760104511200223e-02
3.972057863718372883e-02,2.031737379729747772e-02,2.032774395473845377e-02,2.030886681080291620e-02,2.039469954700425663e-02,1.995909864750174817e-02,2.148582644796008870e-02,2.029263889521473394e-02,2.096031853671497663e-02,1.933544394584943774e-02,2.078536294150718985e-02,2.067427251927444337e-02,1.954259574585820447e-02,2.057258947705740276e-02,2.063348742798807450e-02,2.031835763557711394e-02,2.047879131650674062e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.028284548031359866e-02,2.047076806967411400e-02,2.116142069601457260e-02,1.999605415120939145e-02,2.056171295601199461e-02,2.005966529408178753e-02
0.000000000000000000e+00,2.031737379729747772e-02,2.031737379729747772e-02,2.035865244651018785e-02,2.016264034913035560e-02,2.064975468546460802e-02,1.990991134453850772e-02,2.063883561278889375e-02,2.065764605522822650e-02,2.063170720305285144e-02,2.023201156816968257e-02,2.043050526271883438e-02,2.088598968643502751e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.039828968262149753e-02,2.008233840572479223e-02,2.032466767901806165e-02,2.164676448014980423e-02,1.996983118817768216e-02,2.039435872506715347e-02
3.425932934480532127e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.029167546605028724e-02,2.045251248322998636e-02,2.028925012855717011e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.041817237614857589e-02,1.984009441821859079e-02,2.149860813059029097e-02,2.049063992717111912e-02
1.024308566964954870e-01,0.000000000000000000e+00,9.550779589743239872e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.035979720640338636e-02,2.015834920470153252e-02,2.051304408799624335e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.040449898877259860e-02,2.071966918630049545e-02,1.984548577572005021e-02
1.341083401134877673e-01,0.000000000000000000e+00,4.952319073807286143e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.147206259459959882e-02,1.906977814726569173e-02
1.417746846728243360e-01,0.000000000000000000e+00,4.496533386256981735e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.032858849866198483e-02,2.029381358973207997e-02,2.032764297721229713e-02,2.068784663613781882e-02,2.090566428257470757e-02
6.102199731601813670e-02,6.499043413665694935e-03,0.000000000000000000e+00,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.300478462523860776e-02,1.467157415789068116e-02,2.277820662736295548e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031371209305271597e-02,2.033251373786745461e-02,2.043794482512359401e-02,2.049615654680483207e-02,2.010729335204097801e-02
4.324413759877716867e-02,0.000000000000000000e+00,5.481105325032904763e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,1.943990918042979091e-02,2.394540087529999084e-02,1.705957200317729378e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.031737379729747772e-02,2.084309242776983054e-02,1.921447281038625096e-02,2.079297445336549671e-02,2.101990914189083917e-02,1.992266221769345425e-02,1.969724537687518942e-02
5.027740741334497943e-02,0.000000000000000000e+00,2.462113958771375982e-02,3.390349568395636948e-02,2.174077491964749448e-02,2.375143607127212092e-02,1.956608233029389493e-02,1.394678360162989253e-02,2.054659899847526353e-02,1.744786386891204050e-02,2.429288013082173472e-02,2.191908706016672606e-02,2.180133399282091489e-02,1.398237607148942671e-02,1.974688453999628654e-02,2.388219271268174695e-02,1.908135444346667139e-02,1.808404299397799175e-02,2.501035978997244447e-02,1.511233444154474158e-02,2.112704711270057406e-02,1.969599372399217369e-02,2.221465768990110723e-02,2.082241992289110208e-02,1.698117737905884342e-02,2.065234602174042047e-02,2.125889851103235015e-02,1.974671831391585849e-02
1.650135043312257396e-02,3.534836469686834098e-02,2.818332684921492221e-02,1.064845535127464937e-04,1.864037778176700147e-02,1.876042912496214340e-02,2.303302976589492387e-02,2.355315372932047929e-02,1.757463117909420502e-02,1.786129059698785687e-02,1.773106376387342462e-02,1.972234380760915992e-02,2.092789892307215724e-02,2.414301049590638140e-02,1.791102121919986231e-02,1.734786967702876478e-02,1.997413345412615490e-02,2.189854168179719215e-02,1.772039616863551464e-02,2.371640285260993158e-02,1.644025898325478588e-02,2.125614865799797110e-02,1.861444029842468373e-02,2.093772248751928772e-02,2.176916551093348307e-02,1.844035193476853060e-02,1.952092964787831980e-02,1.993915765814039884e-02
2.676816337560556508e-02,4.188531514875221129e-03,2.951654984881598581e-02,3.121360029630733043e-02,2.240998645789991917e-02,1.860821915018252837e-02,2.026773856808803884e-02,1.969624415478164747e-02,2.272203852000638513e-02,2.180696071371905284e-02,2.153969175494013094e-02,2.058444189139826616e-02,2.011658105519183865e-02,1.915912115296255352e-02,2.208540923799148098e-02,2.206950743790201189e-02,2.074546407430704828e-02,1.918253116453195670e-02,2.178432762931040156e-02,2.020754384544118723e-02,2.059694588572549487e-02,2.013627319138977870e-02,2.139034707670605523e-02,1.985984440542471613e-02,2.035681474812853220e-02,2.115632975320380985e-02,2.043586887671857213e-02,1.996973390386461850e-02
2.278634628178520874e-02,1.831243534716996135e-02,1.989672358051208095e-02,1.863863139850637646e-02,2.209018412518540253e-02,2.021070024546715860e-02,1.920511619395524200e-02,2.058244156392556937e-02,1.956682379799882729e-02,2.021296559980616941e-02,1.960303597346505985e-02,2.134122231036477552e-02,1.966080707501848338e-02,2.052434502825029733e-02,2.040087782996484467e-02,2.085513346953592195e-02,1.886957661428323441e-02,2.148993198089114293e-02,2.017826447697554718e-02,2.050945136923575107e-02,2.047495398750230622e-02,2.028680408476098845e-02,2.106407793578360735e-02,1.888789193245853787e-02,2.115084568881163765e-02,2.042289433650832514e-02,2.046124199315983716e-02,2.010278100441881613e-02
2.204702986226050876e-02,1.888376104635423186e-02,2.051928584862218116e-02,2.056739589185391931e-02,1.918710011960672243e-02,2.053790279092058968e-02,1.995553198343036697e-02,2.009963778207272261e-02,2.028335176371738255e-02,1.964438768651281461e-02,1.947006966784924770e-02,2.062792384522587827e-02,2.038958603264161978e-02,1.938580629878349990e-02,1.850233853633749537e-02,2.223777520082936138e-02,2.049867706983400303e-02,1.869270502563907463e-02,1.989475766624249076e-02,2.053704147202530320e-02,1.999962706561364545e-02,2.041065944179665942e-02,2.034521206144717514e-02,2.078934448008516733e-02,1.883073009808082857e-02,2.034509754509375781e-02,2.040671485636093990e-02,2.021167764079449120e-02
