5.776635788222707346e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.179063755968861107e-02,1.154333625754676990e-02,1.203191786908646733e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.219002290963332874e-02,1.281551067641689516e-02,1.386650249936762815e-02
6.014349468324173276e-03,3.749762808971990324e-03,0.000000000000000000e+00,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.191477373111908371e-02,1.223425401944862323e-02
5.547084272586635945e-02,1.142669364992006942e-01,0.000000000000000000e+00,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141793912633535038e-02,1.140090601024219483e-02,1.139533755194205994e-02,1.133435562347506406e-02,1.354299788764937000e-02
6.425974668927154909e-02,2.430384999780633992e-01,0.000000000000000000e+00,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.292870687331876094e-02,8.847012752850054451e-03,7.512627231173922907e-03,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.140003069959200609e-02,1.142888698147635253e-02,1.145241250357808063e-02,1.248850916627983025e-02,1.298889038055816951e-02
1.430824893540834919e-01,1.656796158158208021e-01,6.445369095703645801e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,8.637259568822027236e-03,1.555217258073179898e-02,3.039996556848063858e-03,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.141160819679498672e-02,1.170838717462046805e-02,1.092372523849837948e-02,1.065367851523830664e-02,1.171300393513569071e-02,1.184923729433832139e-02,1.087007255579102230e-02
9.048906692245527184e-02,6.439896873632577901e-02,2.159005205527356197e-02,0.000000000000000000e+00,9.156349808382350033e-03,1.335020696881023330e-02,1.178303503086396316e-02,2.555141410495525081e-03,2.864670522290418964e-03,4.304702061671453195e-03,1.323566243087844103e-02,1.231580827145612247e-02,1.262039247863256872e-02,5.806899398310505153e-03,2.100641132579527531e-03,8.730845268530979669e-03,1.103374566408528261e-02,7.819347078206740492e-03,1.078468461311827241e-02,9.207261430243201747e-03,5.970224089881738007e-03,8.426852214376603575e-03,1.016726671763258823e-02,1.229231574468830565e-02,6.235025733001165783e-03,6.501718440536412118e-03,9.878487350346774193e-03,8.795246833171361384e-03
1.423228357417101811e-02,4.467269833011475177e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.686355375326839649e-03,7.668541803245458068e-03,9.729491153579150967e-03,6.477759103890241496e-03,0.000000000000000000e+00,2.173425896731955714e-03,3.115361810553161567e-03,9.725348278760920576e-03,8.823895283238054540e-03,1.143069593690474242e-02,1.236006420035108688e-04,2.825084434937043254e-03,1.059436679581324432e-02,8.469549252317151375e-03,3.253622282137529770e-03,1.440320313249658299e-02,4.666100654037580453e-04,6.779550404029424139e-03,7.665552848374604031e-03,1.017068150453248436e-02,9.694355483158677983e-03,3.711830960689014615e-03,7.183092969543170871e-03,9.700736540723297469e-03
4.590826736669173513e-02,4.605287692563361790e-02,6.730542804163673620e-02,4.916590168226756680e-02,1.499196002596560155e-02,1.484140447743292728e-02,1.850029496319443093e-02,2.609012421064349149e-02,2.887889666483985096e-02,2.112908606317855098e-02,1.481157179460054242e-02,1.343686112576088394e-02,1.796135688137463771e-02,1.965182346052331622e-02,2.194447299508838975e-02,1.737585200225251481e-02,1.465760342303887992e-02,1.191042047816870918e-02,1.808400808953305669e-02,1.450635065582834074e-02,1.800226917397148435e-02,9.665660081317591079e-03,1.491667317128546506e-02,1.351750641172688901e-02,1.475474168627386763e-02,1.559329083447241228e-02,1.222915837509809187e-02,1.166502471447876908e-02
1.153260265868837064e-02,1.482891630907563069e-02,1.098172987175790455e-03,9.295743739342270107e-03,9.463474545320350872e-03,1.266947111019691222e-02,6.263600147005735086e-03,1.027974348889726386e-02,1.011295372617651046e-02,9.845840817311457896e-03,9.707436498769666036e-03,1.052441340582131388e-02,1.117845797823229653e-02,1.085548514085248918e-02,1.164447177344631219e-02,1.293673156445883723e-02,1.178638373981986086e-02,1.270719629284099497e-02,1.244780378800978103e-02,1.296213365968786231e-02,1.454949642634526148e-02,1.081031796351772552e-02,1.230259404494504945e-02,1.199500691182471025e-02,1.158046972801236862e-02,1.311818343240256021e-02,1.217335587235709657e-02,1.137052173769831538e-02
1.113550762244612524e-02,1.499703934259902921e-02,5.679060259672205277e-03,9.321528260740827299e-03,6.971584795874359759e-03,1.151134879124899105e-02,8.576325721817656955e-03,6.944621260143697163e-03,8.113592565503518345e-03,6.502937420457784341e-03,7.666922436123942142e-03,7.434227431724044384e-03,1.130732711086715296e-02,8.418953002070572733e-03,7.720461306010643551e-03,8.964848510825827038e-03,1.174149226826096473e-02,7.251924561209001016e-03,8.381446300061667215e-03,9.261007806909648393e-03,1.034888834571954554e-02,9.662271183472768282e-03,8.927331143031458360e-03,1.104049425553033266e-02,6.949616012515005131e-03,9.731902269905921138e-03,1.022367888953118302e-02,1.045289548098695884e-02
