2.810409164276900934e-02,2.802016066391214630e-02,2.811193057425179220e-02,2.811844212698681733e-02,2.799994823921729548e-02,2.800832798745571395e-02,2.796453278033593504e-02,2.788716346434768484e-02,2.787479555635405740e-02,2.781673565235039461e-02,2.779156892783802082e-02,2.780831328049309867e-02,2.780874222431074447e-02,2.781243840690481028e-02,2.781573646731364327e-02,2.780181473855208862e-02,2.779956865185858467e-02,2.778862989556549895e-02,2.777356749139604786e-02,2.775670612133801160e-02,2.778372133351006412e-02,2.777906527594792285e-02,2.776579660021404050e-02,2.776255886561903793e-02,2.773946978845914443e-02,2.771262638956921431e-02,2.768653939708182188e-02,2.769255988935089355e-02
2.837120069719489129e-02,2.811264428971836996e-02,2.805170337517840645e-02,2.809220046054242484e-02,2.801337857061815886e-02,2.791720416473663507e-02,2.790679858755165318e-02,2.791536188099255286e-02,2.787988637195190633e-02,2.784837981479220889e-02,2.780568773105527788e-02,2.779601987583912512e-02,2.779756980845773245e-02,2.780671569822142086e-02,2.779957926443429872e-02,2.778896619975452370e-02,2.778639240520236475e-02,2.777778376224909751e-02,2.777273781755642754e-02,2.776084309311325701e-02,2.775937928173050767e-02,2.776666460760009864e-02,2.775857976613839082e-02,2.775136755569977687e-02,2.773156333522083794e-02,2.771788000807811486e-02,2.769098919522331240e-02,2.768798875912798635e-02
3.104430794854488168e-02,3.012394127599739985e-02,2.787637119307294353e-02,2.725405849835062927e-02,2.803511661450917500e-02,2.792231467842869533e-02,2.793937206574114568e-02,2.794461108083659898e-02,2.790296261889462642e-02,2.788264052900787590e-02,2.786474804340413614e-02,2.795602299210664388e-02,2.782648552142293064e-02,2.810238553332616157e-02,2.797944000627096070e-02,2.810692537895076448e-02,2.881510038331550755e-02,2.870653041061993482e-02,2.933645078210619581e-02,2.874180692981757185e-02,2.826962338569468866e-02,2.779011684214723055e-02,2.736717131288859614e-02,2.768761635355040593e-02,2.773553040519600305e-02,2.772369100952976756e-02,2.770138920819660566e-02,2.769053009804955251e-02
3.502882190035795651e-02,3.449812623020269420e-02,3.240835088650858425e-02,2.968698328731911654e-02,2.820574257037277571e-02,2.833073683472385473e-02,2.811736929415334374e-02,2.821663783153384453e-02,2.813673371196308282e-02,2.814207650980907888e-02,2.809856933035184690e-02,2.860313144545902769e-02,2.916790768738000000e-02,3.027636901972922262e-02,2.995434899057672698e-02,3.049193603954800103e-02,3.106712346753543255e-02,3.111242036320403803e-02,3.218502926286458121e-02,3.170991714150869778e-02,3.210111047137845230e-02,3.087245355179341066e-02,2.800726907568618779e-02,2.753907697343636538e-02,2.800946953050277577e-02,2.751671906428485373e-02,2.772906442788056897e-02,2.767537386729988780e-02
4.038962632596229674e-02,3.983627259731292725e-02,3.895892627706637468e-02,3.429444015139962443e-02,3.261175970312236994e-02,2.896692016975572354e-02,2.851282346010890895e-02,2.890150989178354168e-02,2.878499354728935450e-02,2.883541338058454723e-02,2.892519044255478788e-02,3.117981485988141621e-02,3.228298122023182809e-02,3.263658992450879648e-02,3.332323866315406447e-02,3.442514660335702775e-02,3.485986021706929949e-02,3.600214174652092980e-02,3.663942945741446855e-02,3.724300342402083602e-02,3.709756888540199221e-02,3.627812922923944611e-02,3.192045474956650697e-02,3.080261588351323326e-02,2.836290929368948111e-02,2.823922602726903000e-02,2.773800146378039774e-02,2.762342197065387195e-02
6.073509438141740102e-02,3.983627259731292725e-02,3.977972130569911585e-02,3.839307247073772689e-02,3.673390053220496748e-02,3.326630041900591889e-02,3.287920458478703345e-02,3.105916086067923160e-02,2.990581011391523630e-02,3.078617718369492523e-02,3.163896704036309182e-02,3.304557128570297098e-02,3.432149192182611802e-02,3.676559047145666614e-02,3.809974709664964987e-02,3.887847407449897957e-02,3.939780768960323559e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.786795107175919273e-02,3.520032538462379568e-02,3.058112903041849268e-02,2.974897281081735276e-02,2.816121670647722328e-02,2.782536632095439916e-02
8.601199756095211091e-03,3.983627259731292725e-02,3.983627259731292725e-02,3.961116888578890965e-02,3.913001996521988518e-02,3.854479440768782128e-02,3.672638161930296546e-02,3.518966309396219516e-02,3.351669967174766840e-02,3.459234351883840042e-02,3.486060658285747293e-02,3.616440322694434994e-02,3.829171835949354841e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.939501624675190161e-02,3.807950884567014999e-02,3.556747456295988180e-02,3.269742947324776050e-02,2.907866896595377379e-02,2.851471796994153179e-02
1.965177301234175000e-03,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.884572100239541692e-02,3.834663278824904792e-02,3.847433667729478063e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.928659050624435517e-02,3.633180780074182770e-02,3.279873421312588799e-02,2.944662149242726484e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.209785592008411070e-01,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.960492619845107365e-02,3.911043381831083576e-02,3.930476550704760375e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.936115520993844347e-02,3.524460329741990749e-02,3.194222315484675223e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.544640301937847127e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.517989993789118891e-02,3.370207020623458560e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.981150576125709606e-02,3.983060574302185047e-02,3.984735465692314932e-02,3.519151901999716808e-02,3.272295648784976502e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.390132513621228749e-02,3.847830816409127108e-02,4.249189810390502364e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.981504335201532102e-02,3.982862595407921091e-02,3.952449900216970652e-02,3.630722251445525628e-02,3.243596738735032153e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.474904808482042612e-02,3.800388570124023369e-02,3.612725033396546603e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.983627259731292725e-02,3.867526199977597973e-02,3.956219463084154064e-02,4.032932686814845458e-02,3.793043697012316029e-02,3.557296630282314603e-02,3.420760249440363970e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.723651487824235606e-02,4.137234619013960280e-02,3.225240080432714707e-02,2.382774899097160268e-02,3.099157073589946590e-02,3.668241884659121516e-02,3.626250697713787746e-02,3.764211354711633623e-02,3.629900767151822416e-02,2.831850086002937056e-02,3.370168774205539036e-02,4.342263969376460725e-02,3.914356402252801292e-02,3.546160208318074186e-02,4.035949819310913345e-02,3.448432336244139362e-02,3.503024634706465579e-02,4.011985192160028718e-02,4.065251343790517169e-02,3.684120296349808338e-02,3.332149444525461801e-02,3.611678717998866028e-02,3.761323596526716662e-02,3.430234224599931769e-02,3.236525815087757524e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337699985559627144e-02,3.723288538565786010e-02,3.323085384122752978e-02,2.546518745784524113e-02,2.299921638006476032e-02,2.254130719300437291e-02,3.233088340668049954e-02,3.675435912566950986e-02,3.678692441484559400e-02,2.959918038336586260e-02,2.980466103700553024e-02,3.096163113548831489e-02,3.181188235506121620e-02,3.553625662343882358e-02,3.728507324322431066e-02,2.959911140544864427e-02,3.205980017050748948e-02,3.278396420770199327e-02,3.725163292439241658e-02,3.406275873170242635e-02,3.103277139562262213e-02,3.059224299362541671e-02,3.079023968560682528e-02,2.982595835988930896e-02,2.875357052812972658e-02
7.941419744759599386e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.391141311528665159e-03,3.417084487079130595e-02,3.652144996020528084e-02,2.772603698929601568e-02,1.560533273829092793e-02,1.606426007957434746e-02,2.660843136338999354e-02,3.509880230553550501e-02,3.860899676508602191e-02,3.236723310550086025e-02,2.384311681111576237e-02,2.536191734313477525e-02,3.280109116923197315e-02,3.436603471558192374e-02,3.193699292583376120e-02,3.287033403265798154e-02,2.642432804379096778e-02,2.776009929576068319e-02,3.295783250764719452e-02,3.472698146922358758e-02,3.121897912720321758e-02,2.575346327089275689e-02,2.564734985777386567e-02,2.704023919802397286e-02,2.747643681587649128e-02
2.636249523053015020e-02,3.004121510036797740e-02,3.210071909057231332e-02,3.998918741458020593e-02,3.612117275844411307e-02,3.635192218030475902e-02,3.695379816499048953e-02,3.777725188999603995e-02,3.734636617863965058e-02,3.768886696540596493e-02,3.935249198802276416e-02,3.973444855680395571e-02,3.948339715996954102e-02,4.015349793979931803e-02,3.969960918318429094e-02,3.736402107970119429e-02,3.700013601967161447e-02,3.851079853936225511e-02,3.873960613512836271e-02,3.401742260167944787e-02,3.411868199769661769e-02,3.565688561742334783e-02,3.520360144825950000e-02,3.461228486541512162e-02,3.310373749688128725e-02,3.034171279777975183e-02,2.866243852739623621e-02,2.852963738381241940e-02
2.776552310405832127e-02,2.622120504194090998e-02,2.744933131890094080e-02,3.689896403669933739e-02,3.340225211382442244e-02,3.231035990703221700e-02,3.249091567462636387e-02,3.430245738746533213e-02,3.421100775248225867e-02,3.410935654652890586e-02,3.766267501058739864e-02,3.677620919297704127e-02,3.602815988061055380e-02,3.607366563370339313e-02,3.990490434274263781e-02,3.775492234306480205e-02,3.555517169652298859e-02,3.611943443097829359e-02,3.852740168728425313e-02,3.655388448687642289e-02,3.541322828452311139e-02,3.560859824242194188e-02,3.413576812272009486e-02,3.353562267170512312e-02,3.242970836726307565e-02,3.228745147196077775e-02,2.984243927112440603e-02,2.866041015288283561e-02
