0.000000000000000000e+00,0.000000000000000000e+00,1.367254233893489684e-03,1.662717960020558897e-04,0.000000000000000000e+00,1.407097603906733163e-04,0.000000000000000000e+00,8.461547331506825281e-05,0.000000000000000000e+00,1.121587339730058600e-04,3.370064493017025514e-05,0.000000000000000000e+00,2.801163888135555294e-04,0.000000000000000000e+00,1.351785845092705329e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.844479613728735798e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.904877936313957076e-04,0.000000000000000000e+00,1.119825224264467747e-04,7.940809739340106560e-05
1.078926529282186672e-03,4.637067904695868492e-04,3.449303342475891314e-03,3.134444003227367277e-03,0.000000000000000000e+00,3.505621134120128629e-04,0.000000000000000000e+00,2.992105961124279234e-04,3.627163634991811825e-05,1.312295311662100422e-04,9.761674423393578576e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.183967995213828256e-04,1.493763179848529681e-04,7.350183559465600300e-04,2.644642283805321691e-03,0.000000000000000000e+00,2.019809594277074613e-04,0.000000000000000000e+00,4.872207370625394884e-05,0.000000000000000000e+00
2.413319087513188591e-02,4.637067904695868492e-04,6.804653076338237948e-04,3.642784211447293308e-03,8.452452314742803924e-05,2.187676452408956161e-03,3.332904349571197758e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.218604329813603504e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.175162230037827056e-06,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,5.064742689398319363e-03,6.553015646821006186e-04,8.238929874851445498e-04,0.000000000000000000e+00,3.246212448772579917e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.637067904695868492e-04,4.637067904695868492e-04,1.326519032696002551e-03,0.000000000000000000e+00,2.895499210660033851e-03,7.308271546929822476e-04,0.000000000000000000e+00,6.885733015819903331e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,2.155022223016710495e-03,5.566597796300646467e-04,2.618946661982124967e-03,1.043407101667215980e-03,6.082308634922060919e-04,2.466413060250019149e-04
0.000000000000000000e+00,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,2.717223380273105487e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,2.570613132864488313e-03,2.454451498751268005e-03,1.961735557581160971e-03,2.925533715085774575e-04
0.000000000000000000e+00,0.000000000000000000e+00,9.067785695572722071e-02,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,1.350446968059718696e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,2.284810030153854206e-03,2.545114091328015693e-03,1.249368749917577522e-03
1.693499730741986620e-01,0.000000000000000000e+00,9.259730914427780069e-02,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,3.153558432439988648e-03,1.988814324393989742e-03
5.353700049397543959e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.624940132638920808e-04,4.584809244044815517e-04,4.760278456390304946e-04,5.505607500636871404e-03,9.663399318085132486e-04
7.475585943328477700e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,1.730855346259632514e-04,0.000000000000000000e+00,3.416236331632044754e-03,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.888491617840368727e-04,4.510556377840207022e-04,4.406838802998114344e-04,5.784023989977411795e-03,9.604097822558015432e-04
6.093599607849303768e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,6.488644835133929901e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.637067904695868492e-04,4.068546683378485018e-04,2.510395503716731421e-04,1.015801288394347669e-03,6.644799735284914830e-04,3.024880894688218233e-03,2.233204564055788540e-03
2.617294658557523523e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.995827240765929086e-02,2.171516362625855630e-03,9.234135563120988077e-05,0.000000000000000000e+00,7.854954459164196611e-04,1.314577733529491768e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.904947474441183994e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.679562664304063105e-03,2.934705257081082243e-03,0.000000000000000000e+00,1.204959378233978230e-03,1.950266381309474859e-03,0.000000000000000000e+00,3.164905423198953287e-03,1.605506878466255285e-03,2.522957848718035672e-03,0.000000000000000000e+00,1.955892119285367048e-04,4.506086658437151449e-03,3.951123023464035364e-03,1.432378979267926941e-03
1.354763061939355251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.065931244561064251e-03,1.130733199039862108e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.038624046355139552e-03,9.565304559652045360e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.533927448560633115e-03,2.495152315225025383e-03,0.000000000000000000e+00,6.127770806404369761e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.925181794547165717e-03,3.468328955933476596e-03,0.000000000000000000e+00,2.049623365957695120e-03,3.217953738951017089e-03,0.000000000000000000e+00
8.559677115514201240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.576916828812639601e-03,1.240808283079276528e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.039468797073975471e-03,1.076690065919644855e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.909970260600002932e-03,9.136009975799323779e-04,0.000000000000000000e+00,8.284121146853871270e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.137387380571224436e-03,5.542250955152113953e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.828592379493793635e-04,0.000000000000000000e+00
1.333307451771917687e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.405591381879853691e-04,4.794473570308491021e-03,0.000000000000000000e+00,2.031484055287308219e-05,8.083614479038623906e-04,2.242719160082450990e-03,1.862726355863152626e-05,3.183034756374296479e-04,1.179924575168510206e-03,2.342600084793998233e-04,8.215036900004826521e-04,1.247874601686291881e-03,2.430406409238900119e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.428144417626246655e-03,3.489656293368809115e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.731491811905146562e-03,9.410696024701563356e-04,2.262453832704440330e-03,2.895856813932666529e-04,9.673720769692029098e-04,0.000000000000000000e+00
1.646985852328600869e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.964580159980320366e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.243169959385951911e-03,1.692746633287044947e-03,5.640792174854258184e-04,0.000000000000000000e+00,1.581842287716151221e-03,0.000000000000000000e+00,3.983511480550445375e-04,1.280131148135314452e-03,3.195416628029293035e-03,0.000000000000000000e+00,5.619850503231300833e-04,1.388153126414963176e-03,4.914013034862126268e-03,0.000000000000000000e+00,1.489859613548606514e-04,3.455101198050756703e-03,1.467483696308412734e-04,2.004265837502895459e-03,2.544695705587327744e-03,2.209862417079418682e-03,2.301811951215034652e-04
